667,30.07.2021 03:00:00,24.075
668,30.07.2021 04:00:00,24.029,3.641
669,30.07.2021 05:00:00,24.0023
670,30.07.2021 06:00:00,23.9723
671,30.07.2021 07:00:00,23.9584
672,30.07.2021 08:00:00,24.0754
673,30.07.2021 09:00:00,24.2194
674,30.07.2021 10:00:00,24.3971,3.641
675,30.07.2021 11:00:00,24.5281
676,30.07.2021 12:00:00,24.652
677,30.07.2021 13:00:00,24.7469
678,30.07.2021 14:00:00,24.8436
679,30.07.2021 15:00:00,24.9611
680,30.07.2021 16:00:00,24.9717,3.643
681,30.07.2021 17:00:00,24.8797
682,30.07.2021 18:00:00,24.7916
683,30.07.2021 19:00:00,24.6884
684,30.07.2021 20:00:00,24.578
685,30.07.2021 21:00:00,24.4433
686,30.07.2021 22:00:00,24.3511,3.642
687,30.07.2021 23:00:00,24.2662
688,31.07.2021 00:00:00,24.2056
689,31.07.2021 01:00:00,24.1326
690,31.07.2021 02:00:00,24.0803
691,31.07.2021 03:00:00,24.0339
692,31.07.2021 04:00:00,24.0054,3.638
693,31.07.2021 05:00:00,23.9724
694,31.07.2021 06:00:00,23.9365
695,31.07.2021 07:00:00,23.9186
696,31.07.2021 08:00:00,23.9237
697,31.07.2021 09:00:00,23.973
698,31.07.2021 10:00:00,24.1003,3.641
699,31.07.2021 11:00:00,24.2947
700,31.07.2021 12:00:00,24.408
701,31.07.2021 13:00:00,24.5273
702,31.07.2021 14:00:00,24.6038
703,31.07.2021 15:00:00,24.4998
704,31.07.2021 16:00:00,24.4281,3.642
705,31.07.2021 17:00:00,24.3266
706,31.07.2021 18:00:00,24.2392
707,31.07.2021 19:00:00,24.145
708,31.07.2021 20:00:00,24.0801
709,31.07.2021 21:00:00,24.0231
710,31.07.2021 22:00:00,23.9695,3.640
711,31.07.2021 23:00:00,23.9172
712,01.08.2021 00:00:00,23.8747
713,01.08.2021 01:00:00,23.8316
714,01.08.2021 02:00:00,23.7985
715,01.08.2021 03:00:00,23.7631
716,01.08.2021 04:00:00,23.7305,3.641
717,01.08.2021 05:00:00,23.6988
718,01.08.2021 06:00:00,23.6539
719,01.08.2021 07:00:00,23.6213
720,01.08.2021 08:00:00,23.5924
721,01.08.2021 09:00:00,23.5728
722,01.08.2021 10:00:00,23.5966,3.639
723,01.08.2021 11:00:00,23.5958
724,01.08.2021 12:00:00,23.6008
725,01.08.2021 13:00:00,23.6298
726,01.08.2021 14:00:00,23.6423
727,01.08.2021 15:00:00,23.6053
728,01.08.2021 16:00:00,23.5832,3.639
729,01.08.2021 17:00:00,23.5316
730,01.08.2021 18:00:00,23.4854
731,01.08.2021 19:00:00,23.4315
732,01.08.2021 20:00:00,23.3749
733,01.08.2021 21:00:00,23.3171
734,01.08.2021 22:00:00,23.2859,3.637
735,01.08.2021 23:00:00,23.2337
736,02.08.2021 00:00:00,23.1876
737,02.08.2021 01:00:00,23.1375
738,02.08.2021 02:00:00,23.1037
739,02.08.2021 03:00:00,23.0579
740,02.08.2021 04:00:00,23.0242,3.638
741,02.08.2021 05:00:00,22.976
742,02.08.2021 06:00:00,22.9418
743,02.08.2021 07:00:00,22.914
744,02.08.2021 08:00:00,22.9393
745,02.08.2021 09:00:00,22.9894
746,02.08.2021 10:00:00,23.1022,3.638
747,02.08.2021 11:00:00,23.2714
748,02.08.2021 12:00:00,23.266
749,02.08.2021 13:00:00,23.3538
750,02.08.2021 14:00:00,23.3467
751,02.08.2021 15:00:00,23.3125
752,02.08.2021 16:00:00,23.2799,3.636
753,02.08.2021 17:00:00,23.4362
754,02.08.2021 18:00:00,23.5127
755,02.08.2021 19:00:00,23.3574
756,02.08.2021 20:00:00,23.2294
757,02.08.2021 21:00:00,23.1162
758,02.08.2021 22:00:00,23.0135,3.639
759,02.08.2021 23:00:00,22.9261
760,03.08.2021 00:00:00,22.8683
761,03.08.2021 01:00:00,22.8182
762,03.08.2021 02:00:00,22.7489
763,03.08.2021 03:00:00,22.6937
764,03.08.2021 04:00:00,22.6298,3.637
765,03.08.2021 05:00:00,22.5779
766,03.08.2021 06:00:00,22.5443
767,03.08.2021 07:00:00,22.5933
768,03.08.2021 08:00:00,22.6524
769,03.08.2021 09:00:00,22.8022
770,03.08.2021 10:00:00,22.8996,3.637
771,03.08.2021 11:00:00,23.0005
772,03.08.2021 12:00:00,23.0567
773,03.08.2021 13:00:00,23.056
774,03.08.2021 14:00:00,20.5712
775,03.08.2021 15:00:00,21.1663
776,03.08.2021 16:00:00,22.315,3.634
777,03.08.2021 17:00:00,22.8246
778,03.08.2021 18:00:00,22.912
779,03.08.2021 19:00:00,22.7763
780,03.08.2021 20:00:00,22.6524
781,03.08.2021 21:00:00,22.571
782,03.08.2021 22:00:00,22.5292,3.636
783,03.08.2021 23:00:00,22.4873
784,04.08.2021 00:00:00,22.4607
785,04.08.2021 01:00:00,22.4408
786,04.08.2021 02:00:00,22.4175
787,04.08.2021 03:00:00,22.3995
788,04.08.2021 04:00:00,22.3716,3.636
789,04.08.2021 05:00:00,22.3324
790,04.08.2021 06:00:00,22.316
791,04.08.2021 07:00:00,22.2588
792,04.08.2021 08:00:00,22.3847
793,04.08.2021 09:00:00,22.5065
794,04.08.2021 10:00:00,22.6706,3.634
795,04.08.2021 11:00:00,22.7956
796,04.08.2021 12:00:00,22.2501
797,04.08.2021 13:00:00,21.6855
798,04.08.2021 14:00:00,16.3071
799,04.08.2021 15:00:00,18.6619
800,04.08.2021 16:00:00,20.6129,3.631
801,04.08.2021 17:00:00,21.4761
802,04.08.2021 18:00:00,21.6929
803,04.08.2021 19:00:00,21.9281
804,04.08.2021 20:00:00,21.948
805,04.08.2021 21:00:00,21.9628
806,04.08.2021 22:00:00,21.9623,3.635
807,04.08.2021 23:00:00,21.9692
808,05.08.2021 00:00:00,21.9777
809,05.08.2021 01:00:00,21.9749
810,05.08.2021 02:00:00,21.9682
811,05.08.2021 03:00:00,21.9618
812,05.08.2021 04:00:00,21.9535,3.636
813,05.08.2021 05:00:00,21.9419
814,05.08.2021 06:00:00,21.9317
815,05.08.2021 07:00:00,22.075
816,05.08.2021 08:00:00,21.1986
817,05.08.2021 09:00:00,22.2231
818,05.08.2021 10:00:00,22.5517,3.634
819,05.08.2021 11:00:00,22.5343
820,05.08.2021 12:00:00,22.6405
821,05.08.2021 13:00:00,22.7343
822,05.08.2021 14:00:00,22.8647
823,05.08.2021 15:00:00,23.0491
824,05.08.2021 16:00:00,23.1742,3.635
825,05.08.2021 17:00:00,21.9137
826,05.08.2021 18:00:00,22.2592
827,05.08.2021 19:00:00,22.433
828,05.08.2021 20:00:00,22.4
829,05.08.2021 21:00:00,22.3399
830,05.08.2021 22:00:00,22.2749,3.634
831,05.08.2021 23:00:00,22.2259
832,06.08.2021 00:00:00,22.1705
833,06.08.2021 01:00:00,22.1127
834,06.08.2021 02:00:00,22.0576
835,06.08.2021 03:00:00,22
836,06.08.2021 04:00:00,21.9531,3.630
837,06.08.2021 05:00:00,21.9121
838,06.08.2021 06:00:00,21.8984
839,06.08.2021 07:00:00,21.9044
840,06.08.2021 08:00:00,14.6016
841,06.08.2021 09:00:00,18.1142
842,06.08.2021 10:00:00,20.4164,3.630
843,06.08.2021 11:00:00,21.4433
844,06.08.2021 12:00:00,22.4593
845,06.08.2021 13:00:00,22.8512
846,06.08.2021 14:00:00,23.1602
847,06.08.2021 15:00:00,23.9436
848,06.08.2021 16:00:00,24.9819,3.640
849,06.08.2021 17:00:00,27.2052
850,06.08.2021 18:00:00,26.8577
851,06.08.2021 19:00:00,25.0463
852,06.08.2021 20:00:00,24.2348
853,06.08.2021 21:00:00,23.6712
854,06.08.2021 22:00:00,23.3285,3.636
855,06.08.2021 23:00:00,23.0894
856,07.08.2021 00:00:00,22.9366
857,07.08.2021 01:00:00,22.8267
858,07.08.2021 02:00:00,22.7345
859,07.08.2021 03:00:00,22.6645
860,07.08.2021 04:00:00,22.5853,3.635
861,07.08.2021 05:00:00,22.5281
862,07.08.2021 06:00:00,22.4787
863,07.08.2021 07:00:00,22.4661
864,07.08.2021 08:00:00,22.5882
865,07.08.2021 09:00:00,22.6921
866,07.08.2021 10:00:00,22.7647,3.633
867,07.08.2021 11:00:00,22.8455
868,07.08.2021 12:00:00,23.0036
869,07.08.2021 13:00:00,23.0482
870,07.08.2021 14:00:00,23.0079
871,07.08.2021 15:00:00,23.0166
872,07.08.2021 16:00:00,22.9898,3.635
873,07.08.2021 17:00:00,22.9201
874,07.08.2021 18:00:00,22.8412
875,07.08.2021 19:00:00,22.7375
876,07.08.2021 20:00:00,22.6471
877,07.08.2021 21:00:00,22.5633
878,07.08.2021 22:00:00,22.4931,3.631
879,07.08.2021 23:00:00,22.4319
880,08.08.2021 00:00:00,22.3991
881,08.08.2021 01:00:00,22.3717
882,08.08.2021 02:00:00,22.3282
883,08.08.2021 03:00:00,22.3011
884,08.08.2021 04:00:00,22.2566,3.633
885,08.08.2021 05:00:00,22.244
886,08.08.2021 06:00:00,22.2232
887,08.08.2021 07:00:00,22.2247
888,08.08.2021 08:00:00,22.295
889,08.08.2021 09:00:00,22.4359
890,08.08.2021 10:00:00,22.5306,3.632
891,08.08.2021 11:00:00,22.7158
892,08.08.2021 12:00:00,22.8473
893,08.08.2021 13:00:00,22.9158
894,08.08.2021 14:00:00,22.9996
895,08.08.2021 15:00:00,23.2141
896,08.08.2021 16:00:00,23.1632,3.633
897,08.08.2021 17:00:00,23.0024
898,08.08.2021 18:00:00,22.9071
899,08.08.2021 19:00:00,22.7454
900,08.08.2021 20:00:00,22.6093
901,08.08.2021 21:00:00,22.5084
902,08.08.2021 22:00:00,22.4329,3.633
903,08.08.2021 23:00:00,22.3752
904,09.08.2021 00:00:00,22.3379
905,09.08.2021 01:00:00,22.3025
906,09.08.2021 02:00:00,22.254
907,09.08.2021 03:00:00,22.2234
908,09.08.2021 04:00:00,22.2,3.632
909,09.08.2021 05:00:00,22.1572
910,09.08.2021 06:00:00,22.1402
911,09.08.2021 07:00:00,22.1542
912,09.08.2021 08:00:00,17.8979
913,09.08.2021 09:00:00,21.5593
914,09.08.2021 10:00:00,20.5336,3.626
915,09.08.2021 11:00:00,21.6554
916,09.08.2021 12:00:00,22.8718
917,09.08.2021 13:00:00,22.373
918,09.08.2021 14:00:00,23.9362
919,09.08.2021 15:00:00,24.0386
920,09.08.2021 16:00:00,24.7776,3.631
921,09.08.2021 17:00:00,24.8931
922,09.08.2021 18:00:00,24.3616
923,09.08.2021 19:00:00,23.808
924,09.08.2021 20:00:00,23.4335
925,09.08.2021 21:00:00,23.1782
926,09.08.2021 22:00:00,22.9876,3.630
927,09.08.2021 23:00:00,22.8403
928,10.08.2021 00:00:00,22.7284
929,10.08.2021 01:00:00,22.6268
930,10.08.2021 02:00:00,22.5475
931,10.08.2021 03:00:00,22.4741
932,10.08.2021 04:00:00,22.4255,3.629
933,10.08.2021 05:00:00,22.3709
934,10.08.2021 06:00:00,22.3245
935,10.08.2021 07:00:00,22.2346
936,10.08.2021 08:00:00,22.4669
937,10.08.2021 09:00:00,19.371
938,10.08.2021 10:00:00,21.6874,3.623
939,10.08.2021 11:00:00,22.8085
940,10.08.2021 12:00:00,23.3119
941,10.08.2021 13:00:00,23.7827
942,10.08.2021 14:00:00,23.6386
943,10.08.2021 15:00:00,24.6839
944,10.08.2021 16:00:00,26.3317,3.635
945,10.08.2021 17:00:00,27.7223
946,10.08.2021 18:00:00,27.5459
947,10.08.2021 19:00:00,25.7631
948,10.08.2021 20:00:00,24.8849
949,10.08.2021 21:00:00,24.3538
950,10.08.2021 22:00:00,23.9754,3.630
951,10.08.2021 23:00:00,23.7268
952,11.08.2021 00:00:00,23.5235
953,11.08.2021 01:00:00,23.3544
954,11.08.2021 02:00:00,23.2285
955,11.08.2021 03:00:00,23.1049
956,11.08.2021 04:00:00,23.0085,3.628
957,11.08.2021 05:00:00,22.9092
958,11.08.2021 06:00:00,22.8564
959,11.08.2021 07:00:00,22.8282
960,11.08.2021 08:00:00,22.9889
961,11.08.2021 09:00:00,23.057
962,11.08.2021 10:00:00,23.2943,3.626
963,11.08.2021 11:00:00,23.5652
964,11.08.2021 12:00:00,23.625
965,11.08.2021 13:00:00,23.7504
966,11.08.2021 14:00:00,23.9246
967,11.08.2021 15:00:00,24.1383
968,11.08.2021 16:00:00,24.512,3.631
969,11.08.2021 17:00:00,24.897
970,11.08.2021 18:00:00,25.1599
971,11.08.2021 19:00:00,24.693
972,11.08.2021 20:00:00,24.402
973,11.08.2021 21:00:00,24.1637
974,11.08.2021 22:00:00,23.9622,3.629
975,11.08.2021 23:00:00,23.8088
976,12.08.2021 00:00:00,23.6879
977,12.08.2021 01:00:00,23.5864
978,12.08.2021 02:00:00,23.4847
979,12.08.2021 03:00:00,23.3872
980,12.08.2021 04:00:00,23.3156,3.626
981,12.08.2021 05:00:00,23.2463
982,12.08.2021 06:00:00,23.1967
983,12.08.2021 07:00:00,23.1698
984,12.08.2021 08:00:00,23.2871
985,12.08.2021 09:00:00,23.2807
986,12.08.2021 10:00:00,23.4849,3.629
987,12.08.2021 11:00:00,23.7261
988,12.08.2021 12:00:00,23.8552
989,12.08.2021 13:00:00,23.9246
990,12.08.2021 14:00:00,24.052
991,12.08.2021 15:00:00,24.3985
992,12.08.2021 16:00:00,24.8244,3.629
993,12.08.2021 17:00:00,25.1369
994,12.08.2021 18:00:00,25.3996
995,12.08.2021 19:00:00,24.95
996,12.08.2021 20:00:00,24.6672
997,12.08.2021 21:00:00,24.4307
998,12.08.2021 22:00:00,24.2548,3.630
999,12.08.2021 23:00:00,24.1003
1000,13.08.2021 00:00:00,23.9653
1001,13.08.2021 01:00:00,23.8665
1002,13.08.2021 02:00:00,23.7834
1003,13.08.2021 03:00:00,23.712
1004,13.08.2021 04:00:00,23.6584,3.625
1005,13.08.2021 05:00:00,23.6212
1006,13.08.2021 06:00:00,23.5926
1007,13.08.2021 07:00:00,23.5974
1008,13.08.2021 08:00:00,21.3378
1009,13.08.2021 09:00:00,22.0074
1010,13.08.2021 10:00:00,22.7757,3.623
1011,13.08.2021 11:00:00,23.6305
1012,13.08.2021 12:00:00,24.0128
1013,13.08.2021 13:00:00,24.2789
1014,13.08.2021 14:00:00,24.4563
1015,13.08.2021 15:00:00,24.728
1016,13.08.2021 16:00:00,25.0554,3.627
1017,13.08.2021 17:00:00,25.1494
1018,13.08.2021 18:00:00,25.5159
1019,13.08.2021 19:00:00,25.0999
1020,13.08.2021 20:00:00,24.8632
1021,13.08.2021 21:00:00,24.6706
1022,13.08.2021 22:00:00,24.5035,3.626
1023,13.08.2021 23:00:00,24.376
1024,14.08.2021 00:00:00,24.2625
1025,14.08.2021 01:00:00,24.1791
1026,14.08.2021 02:00:00,24.0976
1027,14.08.2021 03:00:00,24.0382
1028,14.08.2021 04:00:00,23.976,3.628
1029,14.08.2021 05:00:00,23.9262
1030,14.08.2021 06:00:00,23.8762
1031,14.08.2021 07:00:00,23.8703
1032,14.08.2021 08:00:00,23.9699
1033,14.08.2021 09:00:00,24.1171
1034,14.08.2021 10:00:00,24.3052,3.627
1035,14.08.2021 11:00:00,24.5194
1036,14.08.2021 12:00:00,24.6681
1037,14.08.2021 13:00:00,24.7691
1038,14.08.2021 14:00:00,24.9005
1039,14.08.2021 15:00:00,25.1406
1040,14.08.2021 16:00:00,25.3872,3.628
1041,14.08.2021 17:00:00,25.4938
1042,14.08.2021 18:00:00,25.6028
1043,14.08.2021 19:00:00,25.3048
1044,14.08.2021 20:00:00,25.1053
1045,14.08.2021 21:00:00,24.9362
1046,14.08.2021 22:00:00,24.8023,3.626
1047,14.08.2021 23:00:00,24.6858
1048,15.08.2021 00:00:00,24.5939
1049,15.08.2021 01:00:00,24.5106
1050,15.08.2021 02:00:00,24.438
1051,15.08.2021 03:00:00,24.3862
1052,15.08.2021 04:00:00,24.3238,3.626
1053,15.08.2021 05:00:00,24.2714
1054,15.08.2021 06:00:00,24.2243
1055,15.08.2021 07:00:00,24.2104
1056,15.08.2021 08:00:00,24.3176
1057,15.08.2021 09:00:00,24.4541
1058,15.08.2021 10:00:00,24.6365,3.627
1059,15.08.2021 11:00:00,24.8644
1060,15.08.2021 12:00:00,25.0506
1061,15.08.2021 13:00:00,25.176
1062,15.08.2021 14:00:00,25.2808
1063,15.08.2021 15:00:00,25.2278
1064,15.08.2021 16:00:00,25.2614,3.625
1065,15.08.2021 17:00:00,25.4543
1066,15.08.2021 18:00:00,25.3338
1067,15.08.2021 19:00:00,25.2035
1068,15.08.2021 20:00:00,25.0603
1069,15.08.2021 21:00:00,25.0854
1070,15.08.2021 22:00:00,24.9401,3.626
1071,15.08.2021 23:00:00,24.8223
1072,16.08.2021 00:00:00,24.7219
1073,16.08.2021 01:00:00,24.6548
1074,16.08.2021 02:00:00,24.5812
1075,16.08.2021 03:00:00,24.5283
1076,16.08.2021 04:00:00,24.4656,3.626
1077,16.08.2021 05:00:00,24.4292
1078,16.08.2021 06:00:00,24.3979
1079,16.08.2021 07:00:00,24.3793
1080,16.08.2021 08:00:00,23.2244
1081,16.08.2021 09:00:00,22.1091
1082,16.08.2021 10:00:00,22.3311,3.619
1083,16.08.2021 11:00:00,22.8791
1084,16.08.2021 12:00:00,24.4589
1085,16.08.2021 13:00:00,24.562
1086,16.08.2021 14:00:00,24.4967
1087,16.08.2021 15:00:00,24.3597
1088,16.08.2021 16:00:00,24.5711,3.626
1089,16.08.2021 17:00:00,24.3204
1090,16.08.2021 18:00:00,22.4137
1091,16.08.2021 19:00:00,23.5163
1092,16.08.2021 20:00:00,23.589
1093,16.08.2021 21:00:00,23.597
1094,16.08.2021 22:00:00,23.5837,3.622
1095,16.08.2021 23:00:00,23.5673
1096,17.08.2021 00:00:00,23.5393
1097,17.08.2021 01:00:00,23.5003
1098,17.08.2021 02:00:00,23.4735
1099,17.08.2021 03:00:00,23.4395
1100,17.08.2021 04:00:00,23.4125,3.622
1101,17.08.2021 05:00:00,23.3864
1102,17.08.2021 06:00:00,23.3395
1103,17.08.2021 07:00:00,23.3212
1104,17.08.2021 08:00:00,23.2858
1105,17.08.2021 09:00:00,18.1745
1106,17.08.2021 10:00:00,21.3369,3.615
1107,17.08.2021 11:00:00,21.7247
1108,17.08.2021 12:00:00,22.3871
1109,17.08.2021 13:00:00,22.8459
1110,17.08.2021 14:00:00,23.0191
1111,17.08.2021 15:00:00,23.9205
1112,17.08.2021 16:00:00,25.2891,3.626
1113,17.08.2021 17:00:00,25.9003
1114,17.08.2021 18:00:00,24.7421
1115,17.08.2021 19:00:00,24.4339
1116,17.08.2021 20:00:00,23.9656
1117,17.08.2021 21:00:00,23.6528
1118,17.08.2021 22:00:00,23.4416,3.624
1119,17.08.2021 23:00:00,23.3127
1120,18.08.2021 00:00:00,23.2228
1121,18.08.2021 01:00:00,23.1618
1122,18.08.2021 02:00:00,23.1057
1123,18.08.2021 03:00:00,23.0449
1124,18.08.2021 04:00:00,22.9914,3.620
1125,18.08.2021 05:00:00,22.9516
1126,18.08.2021 06:00:00,22.9099
1127,18.08.2021 07:00:00,22.878
1128,18.08.2021 08:00:00,22.8671
1129,18.08.2021 09:00:00,19.1126
1130,18.08.2021 10:00:00,18.3838,3.614
1131,18.08.2021 11:00:00,18.0684
1132,18.08.2021 12:00:00,21.5015
1133,18.08.2021 13:00:00,22.953
1134,18.08.2021 14:00:00,22.7485
1135,18.08.2021 15:00:00,23.7762
1136,18.08.2021 16:00:00,28.7666,3.629
1137,18.08.2021 17:00:00,25.9936
1138,18.08.2021 18:00:00,24.976
1139,18.08.2021 19:00:00,24.4514
1140,18.08.2021 20:00:00,24.0757
1141,18.08.2021 21:00:00,23.7618
1142,18.08.2021 22:00:00,23.5421,3.623
1143,18.08.2021 23:00:00,23.3704
1144,19.08.2021 00:00:00,23.2393
1145,19.08.2021 01:00:00,23.1322
1146,19.08.2021 02:00:00,23.039
1147,19.08.2021 03:00:00,22.9538
1148,19.08.2021 04:00:00,22.8797,3.619
1149,19.08.2021 05:00:00,22.8126
1150,19.08.2021 06:00:00,22.7606
1151,19.08.2021 07:00:00,22.7291
1152,19.08.2021 08:00:00,16.9346
1153,19.08.2021 09:00:00,17.4204
1154,19.08.2021 10:00:00,19.7106,3.612
1155,19.08.2021 11:00:00,21.5783
1156,19.08.2021 12:00:00,22.0217
1157,19.08.2021 13:00:00,22.3149
1158,19.08.2021 14:00:00,23.1227
1159,19.08.2021 15:00:00,24.3274
1160,19.08.2021 16:00:00,25.7109,3.626
1161,19.08.2021 17:00:00,27.8822
1162,19.08.2021 18:00:00,27.8426
1163,19.08.2021 19:00:00,26.0083
1164,19.08.2021 20:00:00,25.1578
1165,19.08.2021 21:00:00,24.5945
1166,19.08.2021 22:00:00,24.2416,3.622
1167,19.08.2021 23:00:00,24.0164
1168,20.08.2021 00:00:00,23.8584
1169,20.08.2021 01:00:00,23.751
1170,20.08.2021 02:00:00,23.6548
1171,20.08.2021 03:00:00,23.5788
1172,20.08.2021 04:00:00,23.4921,3.625
1173,20.08.2021 05:00:00,23.4192
1174,20.08.2021 06:00:00,23.3487
1175,20.08.2021 07:00:00,23.3115
1176,20.08.2021 08:00:00,22.1018
1177,20.08.2021 09:00:00,23.4826
1178,20.08.2021 10:00:00,24.0334,3.623
1179,20.08.2021 11:00:00,24.4133
1180,20.08.2021 12:00:00,24.6641
1181,20.08.2021 13:00:00,24.9179
1182,20.08.2021 14:00:00,25.3111
1183,20.08.2021 15:00:00,26.1644
1184,20.08.2021 16:00:00,27.9591,3.632
1185,20.08.2021 17:00:00,28.73
1186,20.08.2021 18:00:00,28.3717
1187,20.08.2021 19:00:00,26.7208
1188,20.08.2021 20:00:00,25.789
1189,20.08.2021 21:00:00,25.2471
1190,20.08.2021 22:00:00,24.877,3.624
1191,20.08.2021 23:00:00,24.6169
1192,21.08.2021 00:00:00,24.4206
1193,21.08.2021 01:00:00,24.2614
1194,21.08.2021 02:00:00,24.1205
1195,21.08.2021 03:00:00,24.0108
1196,21.08.2021 04:00:00,23.9009,3.623
1197,21.08.2021 05:00:00,23.8228
1198,21.08.2021 06:00:00,23.7413
1199,21.08.2021 07:00:00,23.664
1200,21.08.2021 08:00:00,23.6954
1201,21.08.2021 09:00:00,23.7893
1202,21.08.2021 10:00:00,23.9339,3.622
1203,21.08.2021 11:00:00,24.0964
1204,21.08.2021 12:00:00,24.1949
1205,21.08.2021 13:00:00,24.2628
1206,21.08.2021 14:00:00,24.3758
1207,21.08.2021 15:00:00,24.5722
1208,21.08.2021 16:00:00,24.866,3.622
1209,21.08.2021 17:00:00,25.1465
1210,21.08.2021 18:00:00,25.2402
1211,21.08.2021 19:00:00,24.8736
1212,21.08.2021 20:00:00,24.6124
1213,21.08.2021 21:00:00,24.4037
1214,21.08.2021 22:00:00,24.2326,3.625
1215,21.08.2021 23:00:00,24.1026
1216,22.08.2021 00:00:00,23.9976
1217,22.08.2021 01:00:00,23.895
1218,22.08.2021 02:00:00,23.8131
1219,22.08.2021 03:00:00,23.7475
1220,22.08.2021 04:00:00,23.6826,3.622
1221,22.08.2021 05:00:00,23.6569
1222,22.08.2021 06:00:00,23.6129
1223,22.08.2021 07:00:00,23.5957
1224,22.08.2021 08:00:00,23.5593
1225,22.08.2021 09:00:00,23.5782
1226,22.08.2021 10:00:00,23.6403,3.622
1227,22.08.2021 11:00:00,23.7065
1228,22.08.2021 12:00:00,23.7795
1229,22.08.2021 13:00:00,23.8646
1230,22.08.2021 14:00:00,23.9625
1231,22.08.2021 15:00:00,24.0498
1232,22.08.2021 16:00:00,24.3057,3.623
1233,22.08.2021 17:00:00,24.1121
1234,22.08.2021 18:00:00,23.9685
1235,22.08.2021 19:00:00,23.8416
1236,22.08.2021 20:00:00,23.7385
1237,22.08.2021 21:00:00,23.6608
1238,22.08.2021 22:00:00,23.582,3.621
1239,22.08.2021 23:00:00,23.5197
1240,23.08.2021 00:00:00,23.4609
1241,23.08.2021 01:00:00,23.4035
1242,23.08.2021 02:00:00,23.3374
1243,23.08.2021 03:00:00,23.2745
1244,23.08.2021 04:00:00,23.2147,3.623
1245,23.08.2021 05:00:00,23.1751
1246,23.08.2021 06:00:00,23.1251
1247,23.08.2021 07:00:00,22.9779
1248,23.08.2021 08:00:00,22.1014
1249,23.08.2021 09:00:00,21.4421
1250,23.08.2021 10:00:00,22.5111,3.617
1251,23.08.2021 11:00:00,22.6409
1252,23.08.2021 12:00:00,23.6596
1253,23.08.2021 13:00:00,23.5946
1254,23.08.2021 14:00:00,24.0426
1255,23.08.2021 15:00:00,23.6483
1256,23.08.2021 16:00:00,23.3737,3.622
1257,23.08.2021 17:00:00,22.814
1258,23.08.2021 18:00:00,23.1485
1259,23.08.2021 19:00:00,23.2245
1260,23.08.2021 20:00:00,23.0403
1261,23.08.2021 21:00:00,22.9263
1262,23.08.2021 22:00:00,22.861,3.622
1263,23.08.2021 23:00:00,22.8184
1264,24.08.2021 00:00:00,22.7848
1265,24.08.2021 01:00:00,22.7545
1266,24.08.2021 02:00:00,22.7251
1267,24.08.2021 03:00:00,22.701
1268,24.08.2021 04:00:00,22.6764,3.620
1269,24.08.2021 05:00:00,22.6535
1270,24.08.2021 06:00:00,22.6258
1271,24.08.2021 07:00:00,22.5414
1272,24.08.2021 08:00:00,22.6087
1273,24.08.2021 09:00:00,20.2923
1274,24.08.2021 10:00:00,21.5589,3.618
1275,24.08.2021 11:00:00,23.0479
1276,24.08.2021 12:00:00,23.6447
1277,24.08.2021 13:00:00,24.1958
1278,24.08.2021 14:00:00,23.8486
1279,24.08.2021 15:00:00,25.42
1280,24.08.2021 16:00:00,26.0157,3.628
1281,24.08.2021 17:00:00,26.4636
1282,24.08.2021 18:00:00,25.4034
1283,24.08.2021 19:00:00,24.7303
1284,24.08.2021 20:00:00,24.18
1285,24.08.2021 21:00:00,23.8057
1286,24.08.2021 22:00:00,23.5539,3.625
1287,24.08.2021 23:00:00,23.3687
1288,25.08.2021 00:00:00,23.2245
1289,25.08.2021 01:00:00,23.1332
1290,25.08.2021 02:00:00,23.0569
1291,25.08.2021 03:00:00,22.9895
1292,25.08.2021 04:00:00,22.9289,3.621
1293,25.08.2021 05:00:00,22.8567
1294,25.08.2021 06:00:00,22.8025
1295,25.08.2021 07:00:00,22.7491
1296,25.08.2021 08:00:00,22.7551
1297,25.08.2021 09:00:00,22.9226
1298,25.08.2021 10:00:00,19.0154,3.615
1299,25.08.2021 11:00:00,20.3176
1300,25.08.2021 12:00:00,23.612
1301,25.08.2021 13:00:00,22.8468
1302,25.08.2021 14:00:00,22.6916
1303,25.08.2021 15:00:00,23.6141
1304,25.08.2021 16:00:00,28.4023,3.629
1305,25.08.2021 17:00:00,26.013
1306,25.08.2021 18:00:00,23.7211
1307,25.08.2021 19:00:00,22.5756
1308,25.08.2021 20:00:00,21.1912
1309,25.08.2021 21:00:00,20.4317
1310,25.08.2021 22:00:00,20.0334,3.615
1311,25.08.2021 23:00:00,20.1667
1312,26.08.2021 00:00:00,20.1764
1313,26.08.2021 01:00:00,20.0928
1314,26.08.2021 02:00:00,20.0157
1315,26.08.2021 03:00:00,19.9183
1316,26.08.2021 04:00:00,19.7997,3.619
1317,26.08.2021 05:00:00,19.6527
1318,26.08.2021 06:00:00,19.498
1319,26.08.2021 07:00:00,19.4389
1320,26.08.2021 08:00:00,18.643
1321,26.08.2021 09:00:00,20.0197
1322,26.08.2021 10:00:00,20.4679,3.618
1323,26.08.2021 11:00:00,20.4428
1324,26.08.2021 12:00:00,20.4731
1325,26.08.2021 13:00:00,20.8115
1326,26.08.2021 14:00:00,20.923
1327,26.08.2021 15:00:00,20.8185
1328,26.08.2021 16:00:00,20.549,3.620
1329,26.08.2021 17:00:00,20.3217
1330,26.08.2021 18:00:00,20.1003
