4640,11.01.2022 14:00:00,19.399,3.628
4641,11.01.2022 15:00:00,19.3636
4642,11.01.2022 16:00:00,19.3316
4643,11.01.2022 17:00:00,19.3062
4644,11.01.2022 18:00:00,19.2815
4645,11.01.2022 19:00:00,19.2486
4646,11.01.2022 20:00:00,19.2295,3.626
4647,11.01.2022 21:00:00,19.1992
4648,11.01.2022 22:00:00,19.1649
4649,11.01.2022 23:00:00,19.1392
4650,12.01.2022 00:00:00,19.1091
4651,12.01.2022 01:00:00,19.0957
4652,12.01.2022 02:00:00,19.0882,3.628
4653,12.01.2022 03:00:00,19.0857
4654,12.01.2022 04:00:00,19.0872
4655,12.01.2022 05:00:00,19.1471
4656,12.01.2022 06:00:00,19.1576
4657,12.01.2022 07:00:00,19.108
4658,12.01.2022 08:00:00,19.1311,3.628
4659,12.01.2022 09:00:00,19.1067
4660,12.01.2022 10:00:00,19.017
4661,12.01.2022 11:00:00,18.9193
4662,12.01.2022 12:00:00,18.8027
4663,12.01.2022 13:00:00,18.6788
4664,12.01.2022 14:00:00,18.5645,3.628
4665,12.01.2022 15:00:00,18.4567
4666,12.01.2022 16:00:00,18.346
4667,12.01.2022 17:00:00,18.2583
4668,12.01.2022 18:00:00,18.1731
4669,12.01.2022 19:00:00,18.1034
4670,12.01.2022 20:00:00,18.0285,3.625
4671,12.01.2022 21:00:00,17.9759
4672,12.01.2022 22:00:00,17.9302
4673,12.01.2022 23:00:00,17.8889
4674,13.01.2022 00:00:00,17.8592
4675,13.01.2022 01:00:00,17.8365
4676,13.01.2022 02:00:00,17.8184,3.626
4677,13.01.2022 03:00:00,17.8045
4678,13.01.2022 04:00:00,17.7949
4679,13.01.2022 05:00:00,17.7991
4680,13.01.2022 06:00:00,17.7825
4681,13.01.2022 07:00:00,17.7603
4682,13.01.2022 08:00:00,17.7549,3.626
4683,13.01.2022 09:00:00,17.7763
4684,13.01.2022 10:00:00,17.8027
4685,13.01.2022 11:00:00,17.819
4686,13.01.2022 12:00:00,17.838
4687,13.01.2022 13:00:00,17.8217
4688,13.01.2022 14:00:00,17.7985,3.625
4689,13.01.2022 15:00:00,17.763
4690,13.01.2022 16:00:00,17.7169
4691,13.01.2022 17:00:00,17.6798
4692,13.01.2022 18:00:00,17.6288
4693,13.01.2022 19:00:00,17.5905
4694,13.01.2022 20:00:00,17.5519,3.626
4695,13.01.2022 21:00:00,17.5182
4696,13.01.2022 22:00:00,17.4798
4697,13.01.2022 23:00:00,17.45
4698,14.01.2022 00:00:00,17.42
4699,14.01.2022 01:00:00,17.3894
4700,14.01.2022 02:00:00,17.3704,3.625
4701,14.01.2022 03:00:00,17.3575
4702,14.01.2022 04:00:00,17.3568
4703,14.01.2022 05:00:00,17.4105
4704,14.01.2022 06:00:00,17.4857
4705,14.01.2022 07:00:00,17.5735
4706,14.01.2022 08:00:00,17.6648,3.627
4707,14.01.2022 09:00:00,17.7733
4708,14.01.2022 10:00:00,17.8291
4709,14.01.2022 11:00:00,17.8573
4710,14.01.2022 12:00:00,17.8742
4711,14.01.2022 13:00:00,17.8644
4712,14.01.2022 14:00:00,17.8399,3.624
4713,14.01.2022 15:00:00,17.8245
4714,14.01.2022 16:00:00,17.8032
4715,14.01.2022 17:00:00,17.7877
4716,14.01.2022 18:00:00,17.7806
4717,14.01.2022 19:00:00,17.7712
4718,14.01.2022 20:00:00,17.7806,3.626
4719,14.01.2022 21:00:00,17.7745
4720,14.01.2022 22:00:00,17.7847
4721,14.01.2022 23:00:00,17.7889
4722,15.01.2022 00:00:00,17.7954
4723,15.01.2022 01:00:00,17.7992
4724,15.01.2022 02:00:00,17.8224,3.626
4725,15.01.2022 03:00:00,17.8399
4726,15.01.2022 04:00:00,17.8649
4727,15.01.2022 05:00:00,17.9389
4728,15.01.2022 06:00:00,18.0545
4729,15.01.2022 07:00:00,18.1986
4730,15.01.2022 08:00:00,18.316,3.625
4731,15.01.2022 09:00:00,18.4641
4732,15.01.2022 10:00:00,18.581
4733,15.01.2022 11:00:00,18.6522
4734,15.01.2022 12:00:00,18.6645
4735,15.01.2022 13:00:00,18.6532
4736,15.01.2022 14:00:00,18.6462,3.627
4737,15.01.2022 15:00:00,18.6334
4738,15.01.2022 16:00:00,18.6367
4739,15.01.2022 17:00:00,18.6493
4740,15.01.2022 18:00:00,18.6478
4741,15.01.2022 19:00:00,18.6566
4742,15.01.2022 20:00:00,18.6737,3.625
4743,15.01.2022 21:00:00,18.6903
4744,15.01.2022 22:00:00,18.7055
4745,15.01.2022 23:00:00,18.7255
4746,16.01.2022 00:00:00,18.7493
4747,16.01.2022 01:00:00,18.7616
4748,16.01.2022 02:00:00,18.7756,3.626
4749,16.01.2022 03:00:00,18.7899
4750,16.01.2022 04:00:00,18.8071
4751,16.01.2022 05:00:00,18.8418
4752,16.01.2022 06:00:00,18.8792
4753,16.01.2022 07:00:00,18.9189
4754,16.01.2022 08:00:00,18.9708,3.625
4755,16.01.2022 09:00:00,19.087
4756,16.01.2022 10:00:00,19.1359
4757,16.01.2022 11:00:00,19.1677
4758,16.01.2022 12:00:00,19.1788
4759,16.01.2022 13:00:00,19.1682
4760,16.01.2022 14:00:00,19.1516,3.627
4761,16.01.2022 15:00:00,19.1248
4762,16.01.2022 16:00:00,19.1078
4763,16.01.2022 17:00:00,19.1067
4764,16.01.2022 18:00:00,19.0972
4765,16.01.2022 19:00:00,19.0957
4766,16.01.2022 20:00:00,19.096,3.626
4767,16.01.2022 21:00:00,19.0964
4768,16.01.2022 22:00:00,19.093
4769,16.01.2022 23:00:00,19.0918
4770,17.01.2022 00:00:00,19.0991
4771,17.01.2022 01:00:00,19.104
4772,17.01.2022 02:00:00,19.111,3.625
4773,17.01.2022 03:00:00,19.1374
4774,17.01.2022 04:00:00,19.1597
4775,17.01.2022 05:00:00,19.2108
4776,17.01.2022 06:00:00,19.2606
4777,17.01.2022 07:00:00,19.2985
4778,17.01.2022 08:00:00,19.3161,3.629
4779,17.01.2022 09:00:00,19.3468
4780,17.01.2022 10:00:00,19.3724
4781,17.01.2022 11:00:00,19.3791
4782,17.01.2022 12:00:00,19.3747
4783,17.01.2022 13:00:00,19.3715
4784,17.01.2022 14:00:00,19.3477,3.626
4785,17.01.2022 15:00:00,19.313
4786,17.01.2022 16:00:00,19.2958
4787,17.01.2022 17:00:00,19.2773
4788,17.01.2022 18:00:00,19.2582
4789,17.01.2022 19:00:00,19.2341
4790,17.01.2022 20:00:00,19.2159,3.628
4791,17.01.2022 21:00:00,19.2006
4792,17.01.2022 22:00:00,19.1755
4793,17.01.2022 23:00:00,19.1609
4794,18.01.2022 00:00:00,19.1469
4795,18.01.2022 01:00:00,19.1328
4796,18.01.2022 02:00:00,19.1343,3.626
4797,18.01.2022 03:00:00,19.1271
4798,18.01.2022 04:00:00,19.1083
4799,18.01.2022 05:00:00,19.1209
4800,18.01.2022 06:00:00,19.2288
4801,18.01.2022 07:00:00,19.3803
4802,18.01.2022 08:00:00,19.53,3.627
4803,18.01.2022 09:00:00,19.6542
4804,18.01.2022 10:00:00,19.7366
4805,18.01.2022 11:00:00,19.7711
4806,18.01.2022 12:00:00,19.7649
4807,18.01.2022 13:00:00,19.7519
4808,18.01.2022 14:00:00,19.7224,3.628
4809,18.01.2022 15:00:00,19.6953
4810,18.01.2022 16:00:00,19.6521
4811,18.01.2022 17:00:00,19.6221
4812,18.01.2022 18:00:00,19.6061
4813,18.01.2022 19:00:00,19.5773
4814,18.01.2022 20:00:00,19.55,3.625
4815,18.01.2022 21:00:00,19.538
4816,18.01.2022 22:00:00,19.5241
4817,18.01.2022 23:00:00,19.521
4818,19.01.2022 00:00:00,19.4974
4819,19.01.2022 01:00:00,19.483
4820,19.01.2022 02:00:00,19.4796,3.628
4821,19.01.2022 03:00:00,19.4781
4822,19.01.2022 04:00:00,19.5006
4823,19.01.2022 05:00:00,19.5741
4824,19.01.2022 06:00:00,19.6781
4825,19.01.2022 07:00:00,19.7363
4826,19.01.2022 08:00:00,19.7601,3.629
4827,19.01.2022 09:00:00,19.7722
4828,19.01.2022 10:00:00,19.7537
4829,19.01.2022 11:00:00,19.7938
4830,19.01.2022 12:00:00,19.7706
4831,19.01.2022 13:00:00,19.7214
4832,19.01.2022 14:00:00,19.6614,3.627
4833,19.01.2022 15:00:00,19.5965
4834,19.01.2022 16:00:00,19.527
4835,19.01.2022 17:00:00,19.4648
4836,19.01.2022 18:00:00,19.3957
4837,19.01.2022 19:00:00,19.338
4838,19.01.2022 20:00:00,19.2515,3.627
4839,19.01.2022 21:00:00,19.1888
4840,19.01.2022 22:00:00,19.1013
4841,19.01.2022 23:00:00,19.0352
4842,20.01.2022 00:00:00,18.9572
4843,20.01.2022 01:00:00,18.8901
4844,20.01.2022 02:00:00,18.8131,3.626
4845,20.01.2022 03:00:00,18.7504
4846,20.01.2022 04:00:00,18.6986
4847,20.01.2022 05:00:00,18.7107
4848,20.01.2022 06:00:00,18.8022
4849,20.01.2022 07:00:00,18.94
4850,20.01.2022 08:00:00,19.0684,3.628
4851,20.01.2022 09:00:00,19.1246
4852,20.01.2022 10:00:00,19.1035
4853,20.01.2022 11:00:00,19.0775
4854,20.01.2022 12:00:00,19.0418
4855,20.01.2022 13:00:00,18.9875
4856,20.01.2022 14:00:00,18.945,3.625
4857,20.01.2022 15:00:00,18.8827
4858,20.01.2022 16:00:00,18.8085
4859,20.01.2022 17:00:00,18.7464
4860,20.01.2022 18:00:00,18.656
4861,20.01.2022 19:00:00,18.578
4862,20.01.2022 20:00:00,18.4893,3.626
4863,20.01.2022 21:00:00,18.4049
4864,20.01.2022 22:00:00,18.3105
4865,20.01.2022 23:00:00,18.2166
4866,21.01.2022 00:00:00,18.1518
4867,21.01.2022 01:00:00,18.085
4868,21.01.2022 02:00:00,18.0374,3.626
4869,21.01.2022 03:00:00,17.9804
4870,21.01.2022 04:00:00,17.9547
4871,21.01.2022 05:00:00,17.9738
4872,21.01.2022 06:00:00,18.0949
4873,21.01.2022 07:00:00,18.2498
4874,21.01.2022 08:00:00,18.3948,3.626
4875,21.01.2022 09:00:00,18.4778
4876,21.01.2022 10:00:00,18.4814
4877,21.01.2022 11:00:00,18.4633
4878,21.01.2022 12:00:00,18.4502
4879,21.01.2022 13:00:00,18.4035
4880,21.01.2022 14:00:00,18.3485,3.628
4881,21.01.2022 15:00:00,18.2982
4882,21.01.2022 16:00:00,18.2484
4883,21.01.2022 17:00:00,18.2117
4884,21.01.2022 18:00:00,18.1773
4885,21.01.2022 19:00:00,18.1508
4886,21.01.2022 20:00:00,18.1368,3.625
4887,21.01.2022 21:00:00,18.1239
4888,21.01.2022 22:00:00,18.1079
4889,21.01.2022 23:00:00,18.0779
4890,22.01.2022 00:00:00,18.0544
4891,22.01.2022 01:00:00,18.0235
4892,22.01.2022 02:00:00,17.9943,3.626
4893,22.01.2022 03:00:00,17.9767
4894,22.01.2022 04:00:00,17.9494
4895,22.01.2022 05:00:00,17.9416
4896,22.01.2022 06:00:00,17.9366
4897,22.01.2022 07:00:00,17.9698
4898,22.01.2022 08:00:00,18.0474,3.623
4899,22.01.2022 09:00:00,18.0907
4900,22.01.2022 10:00:00,18.0981
4901,22.01.2022 11:00:00,18.0833
4902,22.01.2022 12:00:00,18.0078
4903,22.01.2022 13:00:00,17.9338
4904,22.01.2022 14:00:00,17.8534,3.624
4905,22.01.2022 15:00:00,17.7464
4906,22.01.2022 16:00:00,17.6665
4907,22.01.2022 17:00:00,17.5844
4908,22.01.2022 18:00:00,17.5117
4909,22.01.2022 19:00:00,17.4432
4910,22.01.2022 20:00:00,17.3709,3.625
4911,22.01.2022 21:00:00,17.3046
4912,22.01.2022 22:00:00,17.2416
4913,22.01.2022 23:00:00,17.1871
4914,23.01.2022 00:00:00,17.1283
4915,23.01.2022 01:00:00,17.0798
4916,23.01.2022 02:00:00,17.0242,3.622
4917,23.01.2022 03:00:00,16.958
4918,23.01.2022 04:00:00,16.9102
4919,23.01.2022 05:00:00,16.8731
4920,23.01.2022 06:00:00,16.8809
4921,23.01.2022 07:00:00,16.9121
4922,23.01.2022 08:00:00,16.9915,3.622
4923,23.01.2022 09:00:00,17.1011
4924,23.01.2022 10:00:00,17.1268
4925,23.01.2022 11:00:00,17.1122
4926,23.01.2022 12:00:00,17.0633
4927,23.01.2022 13:00:00,16.9716
4928,23.01.2022 14:00:00,16.893,3.622
4929,23.01.2022 15:00:00,16.8231
4930,23.01.2022 16:00:00,16.7294
4931,23.01.2022 17:00:00,16.6447
4932,23.01.2022 18:00:00,16.5657
4933,23.01.2022 19:00:00,16.4824
4934,23.01.2022 20:00:00,16.4022,3.622
4935,23.01.2022 21:00:00,16.3275
4936,23.01.2022 22:00:00,16.2384
4937,23.01.2022 23:00:00,16.1732
4938,24.01.2022 00:00:00,16.0973
4939,24.01.2022 01:00:00,16.0295
4940,24.01.2022 02:00:00,15.9665,3.619
4941,24.01.2022 03:00:00,15.916
4942,24.01.2022 04:00:00,15.886
4943,24.01.2022 05:00:00,15.918
4944,24.01.2022 06:00:00,16.0413
4945,24.01.2022 07:00:00,16.217
4946,24.01.2022 08:00:00,16.4097,3.622
4947,24.01.2022 09:00:00,16.5171
4948,24.01.2022 10:00:00,16.5423
4949,24.01.2022 11:00:00,16.5416
4950,24.01.2022 12:00:00,16.5186
4951,24.01.2022 13:00:00,16.4872
4952,24.01.2022 14:00:00,16.4336,3.622
4953,24.01.2022 15:00:00,16.39
4954,24.01.2022 16:00:00,16.3499
4955,24.01.2022 17:00:00,16.2778
4956,24.01.2022 18:00:00,16.2059
4957,24.01.2022 19:00:00,16.1322
4958,24.01.2022 20:00:00,16.0525,3.619
4959,24.01.2022 21:00:00,15.9877
4960,24.01.2022 22:00:00,15.9179
4961,24.01.2022 23:00:00,15.8583
4962,25.01.2022 00:00:00,15.8111
4963,25.01.2022 01:00:00,15.7601
4964,25.01.2022 02:00:00,15.7255,3.621
4965,25.01.2022 03:00:00,15.6804
4966,25.01.2022 04:00:00,15.669
4967,25.01.2022 05:00:00,15.7074
4968,25.01.2022 06:00:00,15.8605
4969,25.01.2022 07:00:00,16.0086
4970,25.01.2022 08:00:00,16.1633,3.620
4971,25.01.2022 09:00:00,16.2341
4972,25.01.2022 10:00:00,16.235
4973,25.01.2022 11:00:00,16.235
4974,25.01.2022 12:00:00,16.233
4975,25.01.2022 13:00:00,16.2143
4976,25.01.2022 14:00:00,16.1879,3.621
4977,25.01.2022 15:00:00,16.1321
4978,25.01.2022 16:00:00,16.0918
4979,25.01.2022 17:00:00,16.052
4980,25.01.2022 18:00:00,16.0169
4981,25.01.2022 19:00:00,15.9861
4982,25.01.2022 20:00:00,15.9458,3.618
4983,25.01.2022 21:00:00,15.8965
4984,25.01.2022 22:00:00,15.854
4985,25.01.2022 23:00:00,15.7958
4986,26.01.2022 00:00:00,15.7357
4987,26.01.2022 01:00:00,15.6752
4988,26.01.2022 02:00:00,15.6378,3.618
4989,26.01.2022 03:00:00,15.5964
4990,26.01.2022 04:00:00,15.5692
4991,26.01.2022 05:00:00,15.6038
4992,26.01.2022 06:00:00,15.7108
4993,26.01.2022 07:00:00,15.8564
4994,26.01.2022 08:00:00,15.9818,3.619
4995,26.01.2022 09:00:00,16.0523
4996,26.01.2022 10:00:00,16.0422
4997,26.01.2022 11:00:00,16.0168
4998,26.01.2022 12:00:00,15.9891
4999,26.01.2022 13:00:00,15.9421
5000,26.01.2022 14:00:00,15.8781,3.617
5001,26.01.2022 15:00:00,15.8016
5002,26.01.2022 16:00:00,15.7138
5003,26.01.2022 17:00:00,15.6368
5004,26.01.2022 18:00:00,15.5599
5005,26.01.2022 19:00:00,15.4829
5006,26.01.2022 20:00:00,15.3902,3.619
5007,26.01.2022 21:00:00,15.3159
5008,26.01.2022 22:00:00,15.2187
5009,26.01.2022 23:00:00,15.1312
5010,27.01.2022 00:00:00,15.0381
5011,27.01.2022 01:00:00,14.9556
5012,27.01.2022 02:00:00,14.8865,3.618
5013,27.01.2022 03:00:00,14.8422
5014,27.01.2022 04:00:00,14.7943
5015,27.01.2022 05:00:00,14.8491
5016,27.01.2022 06:00:00,14.9955
5017,27.01.2022 07:00:00,15.1746
5018,27.01.2022 08:00:00,15.3528,3.618
5019,27.01.2022 09:00:00,15.4708
5020,27.01.2022 10:00:00,15.5141
5021,27.01.2022 11:00:00,15.5248
5022,27.01.2022 12:00:00,15.5368
5023,27.01.2022 13:00:00,15.534
5024,27.01.2022 14:00:00,15.5175,3.618
5025,27.01.2022 15:00:00,15.5071
5026,27.01.2022 16:00:00,15.4776
5027,27.01.2022 17:00:00,15.4632
5028,27.01.2022 18:00:00,15.4309
5029,27.01.2022 19:00:00,15.3992
5030,27.01.2022 20:00:00,15.3855,3.618
5031,27.01.2022 21:00:00,15.3773
5032,27.01.2022 22:00:00,15.3758
5033,27.01.2022 23:00:00,15.3734
5034,28.01.2022 00:00:00,15.3759
5035,28.01.2022 01:00:00,15.3868
5036,28.01.2022 02:00:00,15.4,3.617
5037,28.01.2022 03:00:00,15.4297
5038,28.01.2022 04:00:00,15.4548
5039,28.01.2022 05:00:00,15.5079
5040,28.01.2022 06:00:00,15.5691
5041,28.01.2022 07:00:00,15.6463
5042,28.01.2022 08:00:00,15.7556,3.615
5043,28.01.2022 09:00:00,15.8321
5044,28.01.2022 10:00:00,15.9413
5045,28.01.2022 11:00:00,16.0367
5046,28.01.2022 12:00:00,16.0915
5047,28.01.2022 13:00:00,16.1002
5048,28.01.2022 14:00:00,16.1026,3.619
5049,28.01.2022 15:00:00,16.1025
5050,28.01.2022 16:00:00,16.1022
5051,28.01.2022 17:00:00,16.1022
5052,28.01.2022 18:00:00,16.1076
5053,28.01.2022 19:00:00,16.1028
5054,28.01.2022 20:00:00,16.0993,3.619
5055,28.01.2022 21:00:00,16.1025
5056,28.01.2022 22:00:00,16.1053
5057,28.01.2022 23:00:00,16.1034
5058,29.01.2022 00:00:00,16.0982
5059,29.01.2022 01:00:00,16.0915
5060,29.01.2022 02:00:00,16.1063,3.618
5061,29.01.2022 03:00:00,16.1264
5062,29.01.2022 04:00:00,16.1668
5063,29.01.2022 05:00:00,16.2055
5064,29.01.2022 06:00:00,16.3349
5065,29.01.2022 07:00:00,16.4318
5066,29.01.2022 08:00:00,16.5667,3.619
5067,29.01.2022 09:00:00,16.6559
5068,29.01.2022 10:00:00,16.6958
5069,29.01.2022 11:00:00,16.7474
5070,29.01.2022 12:00:00,16.771
5071,29.01.2022 13:00:00,16.7482
5072,29.01.2022 14:00:00,16.7132,3.619
5073,29.01.2022 15:00:00,16.6672
5074,29.01.2022 16:00:00,16.6202
5075,29.01.2022 17:00:00,16.579
5076,29.01.2022 18:00:00,16.5334
5077,29.01.2022 19:00:00,16.4998
5078,29.01.2022 20:00:00,16.45,3.619
5079,29.01.2022 21:00:00,16.4245
5080,29.01.2022 22:00:00,16.3798
5081,29.01.2022 23:00:00,16.3263
5082,30.01.2022 00:00:00,16.2849
5083,30.01.2022 01:00:00,16.2361
5084,30.01.2022 02:00:00,16.1941,3.616
5085,30.01.2022 03:00:00,16.149
5086,30.01.2022 04:00:00,16.1218
5087,30.01.2022 05:00:00,16.1614
5088,30.01.2022 06:00:00,16.2307
5089,30.01.2022 07:00:00,16.3861
5090,30.01.2022 08:00:00,16.524,3.618
5091,30.01.2022 09:00:00,16.6136
5092,30.01.2022 10:00:00,16.6951
5093,30.01.2022 11:00:00,16.7378
5094,30.01.2022 12:00:00,16.7442
5095,30.01.2022 13:00:00,16.7107
5096,30.01.2022 14:00:00,16.6683,3.619
5097,30.01.2022 15:00:00,16.6238
5098,30.01.2022 16:00:00,16.6008
5099,30.01.2022 17:00:00,16.574
5100,30.01.2022 18:00:00,16.5413
5101,30.01.2022 19:00:00,16.5226
5102,30.01.2022 20:00:00,16.4979,3.617
5103,30.01.2022 21:00:00,16.4867
5104,30.01.2022 22:00:00,16.4494
5105,30.01.2022 23:00:00,16.4218
5106,31.01.2022 00:00:00,16.3896
5107,31.01.2022 01:00:00,16.364
5108,31.01.2022 02:00:00,16.3353,3.619
5109,31.01.2022 03:00:00,16.3144
5110,31.01.2022 04:00:00,16.3158
5111,31.01.2022 05:00:00,16.3653
5112,31.01.2022 06:00:00,16.4885
5113,31.01.2022 07:00:00,16.65
5114,31.01.2022 08:00:00,16.8024,3.619
5115,31.01.2022 09:00:00,16.921
5116,31.01.2022 10:00:00,16.9946
5117,31.01.2022 11:00:00,17.0334
5118,31.01.2022 12:00:00,17.0363
5119,31.01.2022 13:00:00,17.0092
5120,31.01.2022 14:00:00,16.9429,3.619
5121,31.01.2022 15:00:00,16.8965
5122,31.01.2022 16:00:00,16.8609
5123,31.01.2022 17:00:00,16.8339
5124,31.01.2022 18:00:00,16.8101
5125,31.01.2022 19:00:00,16.7847
5126,31.01.2022 20:00:00,16.7633,3.617
5127,31.01.2022 21:00:00,16.7278
5128,31.01.2022 22:00:00,16.6919
5129,31.01.2022 23:00:00,16.6672
5130,01.02.2022 00:00:00,16.6209
5131,01.02.2022 01:00:00,16.5795
5132,01.02.2022 02:00:00,16.5367,3.619
5133,01.02.2022 03:00:00,16.4741
5134,01.02.2022 04:00:00,16.4442
5135,01.02.2022 05:00:00,16.4853
5136,01.02.2022 06:00:00,16.632
5137,01.02.2022 07:00:00,16.8051
5138,01.02.2022 08:00:00,16.9546,3.620
5139,01.02.2022 09:00:00,17.0592
5140,01.02.2022 10:00:00,17.1354
5141,01.02.2022 11:00:00,17.192
5142,01.02.2022 12:00:00,17.2025
5143,01.02.2022 13:00:00,17.1801
5144,01.02.2022 14:00:00,17.1481,3.617
5145,01.02.2022 15:00:00,17.117
5146,01.02.2022 16:00:00,17.0848
5147,01.02.2022 17:00:00,17.0448
5148,01.02.2022 18:00:00,17.0049
5149,01.02.2022 19:00:00,16.9506
5150,01.02.2022 20:00:00,16.9129,3.621
5151,01.02.2022 21:00:00,16.8794
5152,01.02.2022 22:00:00,16.8451
5153,01.02.2022 23:00:00,16.815
5154,02.02.2022 00:00:00,16.7797
5155,02.02.2022 01:00:00,16.7556
5156,02.02.2022 02:00:00,16.7544,3.618
5157,02.02.2022 03:00:00,16.7455
5158,02.02.2022 04:00:00,16.7573
5159,02.02.2022 05:00:00,16.806
5160,02.02.2022 06:00:00,16.8696
5161,02.02.2022 07:00:00,16.9375
5162,02.02.2022 08:00:00,17.0871,3.622
5163,02.02.2022 09:00:00,17.2109
5164,02.02.2022 10:00:00,17.3141
5165,02.02.2022 11:00:00,17.3764
5166,02.02.2022 12:00:00,17.3806
5167,02.02.2022 13:00:00,17.3281
5168,02.02.2022 14:00:00,17.2562,3.619
5169,02.02.2022 15:00:00,17.2054
5170,02.02.2022 16:00:00,17.148
5171,02.02.2022 17:00:00,17.1147
5172,02.02.2022 18:00:00,17.0816
5173,02.02.2022 19:00:00,17.0449
5174,02.02.2022 20:00:00,17.0046,3.619
5175,02.02.2022 21:00:00,16.9721
5176,02.02.2022 22:00:00,16.9346
5177,02.02.2022 23:00:00,16.9034
5178,03.02.2022 00:00:00,16.8773
5179,03.02.2022 01:00:00,16.8504
5180,03.02.2022 02:00:00,16.8297,3.619
5181,03.02.2022 03:00:00,16.8051
5182,03.02.2022 04:00:00,16.8087
5183,03.02.2022 05:00:00,16.8301
5184,03.02.2022 06:00:00,16.8795
5185,03.02.2022 07:00:00,17.0166
5186,03.02.2022 08:00:00,17.1652,3.618
5187,03.02.2022 09:00:00,17.2531
5188,03.02.2022 10:00:00,17.2833
5189,03.02.2022 11:00:00,17.3075
5190,03.02.2022 12:00:00,17.326
5191,03.02.2022 13:00:00,17.307
5192,03.02.2022 14:00:00,17.2593,3.620
5193,03.02.2022 15:00:00,17.2048
5194,03.02.2022 16:00:00,17.1567
5195,03.02.2022 17:00:00,17.1097
5196,03.02.2022 18:00:00,17.0566
5197,03.02.2022 19:00:00,16.9897
5198,03.02.2022 20:00:00,16.9155,3.620
5199,03.02.2022 21:00:00,16.8584
5200,03.02.2022 22:00:00,16.7899
5201,03.02.2022 23:00:00,16.7238
5202,04.02.2022 00:00:00,16.649
5203,04.02.2022 01:00:00,16.5796
5204,04.02.2022 02:00:00,16.5077,3.618
5205,04.02.2022 03:00:00,16.4561
5206,04.02.2022 04:00:00,16.4193
5207,04.02.2022 05:00:00,16.4458
5208,04.02.2022 06:00:00,16.5745
5209,04.02.2022 07:00:00,16.7444
5210,04.02.2022 08:00:00,16.8977,3.620
5211,04.02.2022 09:00:00,16.988
5212,04.02.2022 10:00:00,16.9869
5213,04.02.2022 11:00:00,16.9698
5214,04.02.2022 12:00:00,16.9439
5215,04.02.2022 13:00:00,16.907
5216,04.02.2022 14:00:00,16.8501,3.618
5217,04.02.2022 15:00:00,16.7955
5218,04.02.2022 16:00:00,16.7466
5219,04.02.2022 17:00:00,16.7082
5220,04.02.2022 18:00:00,16.6547
5221,04.02.2022 19:00:00,16.601
5222,04.02.2022 20:00:00,16.5377,3.619
5223,04.02.2022 21:00:00,16.4727
5224,04.02.2022 22:00:00,16.4127
5225,04.02.2022 23:00:00,16.3541
5226,05.02.2022 00:00:00,16.2816
5227,05.02.2022 01:00:00,16.2199
5228,05.02.2022 02:00:00,16.1638,3.615
5229,05.02.2022 03:00:00,16.1053
5230,05.02.2022 04:00:00,16.0625
5231,05.02.2022 05:00:00,16.1303
5232,05.02.2022 06:00:00,16.2814
5233,05.02.2022 07:00:00,16.4702
5234,05.02.2022 08:00:00,16.6816,3.619
5235,05.02.2022 09:00:00,16.7906
5236,05.02.2022 10:00:00,16.8342
5237,05.02.2022 11:00:00,16.8794
5238,05.02.2022 12:00:00,16.9177
5239,05.02.2022 13:00:00,16.9221
5240,05.02.2022 14:00:00,16.9104,3.619
5241,05.02.2022 15:00:00,16.9195
5242,05.02.2022 16:00:00,16.9201
5243,05.02.2022 17:00:00,16.9172
5244,05.02.2022 18:00:00,16.9367
5245,05.02.2022 19:00:00,16.9486
5246,05.02.2022 20:00:00,16.9614,3.619
5247,05.02.2022 21:00:00,16.9811
5248,05.02.2022 22:00:00,17.0096
5249,05.02.2022 23:00:00,17.0243
5250,06.02.2022 00:00:00,17.0432
5251,06.02.2022 01:00:00,17.0707
5252,06.02.2022 02:00:00,17.0781,3.619
5253,06.02.2022 03:00:00,17.0944
5254,06.02.2022 04:00:00,17.1162
5255,06.02.2022 05:00:00,17.1433
5256,06.02.2022 06:00:00,17.1704
5257,06.02.2022 07:00:00,17.2007
5258,06.02.2022 08:00:00,17.1965,3.619
5259,06.02.2022 09:00:00,17.1741
5260,06.02.2022 10:00:00,17.1459
5261,06.02.2022 11:00:00,17.1179
5262,06.02.2022 12:00:00,17.0944
5263,06.02.2022 13:00:00,17.0399
5264,06.02.2022 14:00:00,16.9898,3.618
5265,06.02.2022 15:00:00,16.9422
5266,06.02.2022 16:00:00,16.9065
5267,06.02.2022 17:00:00,16.8671
5268,06.02.2022 18:00:00,16.8117
5269,06.02.2022 19:00:00,16.7486
5270,06.02.2022 20:00:00,16.6859,3.616
5271,06.02.2022 21:00:00,16.631
5272,06.02.2022 22:00:00,16.5771
5273,06.02.2022 23:00:00,16.5067
5274,07.02.2022 00:00:00,16.4506
5275,07.02.2022 01:00:00,16.4103
5276,07.02.2022 02:00:00,16.3667,3.618
5277,07.02.2022 03:00:00,16.3467
5278,07.02.2022 04:00:00,16.3525
5279,07.02.2022 05:00:00,16.4352
5280,07.02.2022 06:00:00,16.5876
5281,07.02.2022 07:00:00,16.7372
5282,07.02.2022 08:00:00,16.8888,3.619
5283,07.02.2022 09:00:00,16.9831
5284,07.02.2022 10:00:00,16.9941
5285,07.02.2022 11:00:00,16.9908
5286,07.02.2022 12:00:00,16.9968
5287,07.02.2022 13:00:00,16.9697
5288,07.02.2022 14:00:00,16.9297,3.617
